,word,number,percent_of_count
4087,imprisoned,1,0.001180205591814094
4088,campinside,1,0.001180205591814094
4089,experiencewith,1,0.001180205591814094
4090,tandarans,1,0.001180205591814094
4091,enthusiastic,1,0.001180205591814094
4092,tall,1,0.001180205591814094
4093,scrawny,1,0.001180205591814094
4094,badteeth,1,0.001180205591814094
4095,obviouslymalfunctioning,1,0.001180205591814094
4096,iseem,1,0.001180205591814094
4097,tandaran,1,0.001180205591814094
4098,offend,1,0.001180205591814094
4099,apologize,1,0.001180205591814094
4100,beimportant,1,0.001180205591814094
4101,acourse,1,0.001180205591814094
4102,brown,1,0.001180205591814094
4103,dwarf,1,0.001180205591814094
4104,stanford,1,0.001180205591814094
4105,bottom,1,0.001180205591814094
4106,basketball,1,0.001180205591814094
4107,swimming,1,0.001180205591814094
4108,onepart,1,0.001180205591814094
4109,wrestling,1,0.001180205591814094
4110,texas,1,0.001180205591814094
4111,fouled,1,0.001180205591814094
4112,ejected,1,0.001180205591814094
4113,getus,1,0.001180205591814094
4114,kelly,1,0.001180205591814094
4115,reschedule,1,0.001180205591814094
4116,linking,1,0.001180205591814094
4117,yougive,1,0.001180205591814094
4118,lackof,1,0.001180205591814094
4119,eased,1,0.001180205591814094
4120,sloppy,1,0.001180205591814094
4121,populated,1,0.001180205591814094
4122,andquiet,1,0.001180205591814094
4123,astrometric,1,0.001180205591814094
4124,piling,1,0.001180205591814094
4125,massage,1,0.001180205591814094
4126,forgiving,1,0.001180205591814094
4127,refrain,1,0.001180205591814094
4128,laughing,1,0.001180205591814094
4129,anyhelp,1,0.001180205591814094
4130,landingcoordinates,1,0.001180205591814094
4131,forwardto,1,0.001180205591814094
4132,quicklyas,1,0.001180205591814094
4133,aboardenterprise,1,0.001180205591814094
4134,negotiated,1,0.001180205591814094
4135,territorial,1,0.001180205591814094
4136,accordsbetween,1,0.001180205591814094
4137,abrupt,1,0.001180205591814094
4138,pretend,1,0.001180205591814094
4139,iwould,1,0.001180205591814094
4140,wasbothering,1,0.001180205591814094
4141,uncommon,1,0.001180205591814094
4142,unheard,1,0.001180205591814094
4143,ofthem,1,0.001180205591814094
4144,hewants,1,0.001180205591814094
4145,effective,1,0.001180205591814094
4146,deliveryou,1,0.001180205591814094
4147,volley,1,0.001180205591814094
4148,thatship,1,0.001180205591814094
4149,tomayweather,1,0.001180205591814094
4150,mazar,1,0.001180205591814094
4151,therecould,1,0.001180205591814094
4152,mewhy,1,0.001180205591814094
4153,risking,1,0.001180205591814094
4154,someonewas,1,0.001180205591814094
4155,ofours,1,0.001180205591814094
4156,injeopardy,1,0.001180205591814094
4157,themazarites,1,0.001180205591814094
4158,increasespeed,1,0.001180205591814094
4159,shovelling,1,0.001180205591814094
4160,chased,1,0.001180205591814094
4161,mazarite,1,0.001180205591814094
4162,disgrace,1,0.001180205591814094
4163,andthat,1,0.001180205591814094
4164,ague,1,0.001180205591814094
4165,hereas,1,0.001180205591814094
4166,interference,1,0.001180205591814094
4167,wantthe,1,0.001180205591814094
4168,trustingus,1,0.001180205591814094
4169,honestly,1,0.001180205591814094
4170,shuttlebay,1,0.001180205591814094
4171,repaired,1,0.001180205591814094
4172,topped,1,0.001180205591814094
4173,nomore,1,0.001180205591814094
4174,occupational,1,0.001180205591814094
4175,hazard,1,0.001180205591814094
4176,surayabay,1,0.001180205591814094
4177,villa,1,0.001180205591814094
4178,cliff,1,0.001180205591814094
4179,fewgood,1,0.001180205591814094
4180,diving,1,0.001180205591814094
4181,yourwalk,1,0.001180205591814094
4182,nowhere,1,0.001180205591814094
4183,tinkerwith,1,0.001180205591814094
4184,microfracture,1,0.001180205591814094
4185,starboardhull,1,0.001180205591814094
4186,sealing,1,0.001180205591814094
4187,myhands,1,0.001180205591814094
4188,geskana,1,0.001180205591814094
4189,australia,1,0.001180205591814094
4190,greattime,1,0.001180205591814094
4191,aman,1,0.001180205591814094
4192,indulge,1,0.001180205591814094
4193,redcarpet,1,0.001180205591814094
4194,challenging,1,0.001180205591814094
4195,lotmore,1,0.001180205591814094
4196,upgradeour,1,0.001180205591814094
4197,tapestry,1,0.001180205591814094
4198,tohang,1,0.001180205591814094
4199,saysit,1,0.001180205591814094
4200,terrorist,1,0.001180205591814094
4201,neverreally,1,0.001180205591814094
4202,afeeling,1,0.001180205591814094
4203,misled,1,0.001180205591814094
4204,hated,1,0.001180205591814094
4205,yell,1,0.001180205591814094
4206,goodlook,1,0.001180205591814094
4207,surroundings,1,0.001180205591814094
4208,shade,1,0.001180205591814094
4209,exhaustion,1,0.001180205591814094
4210,thereyou,1,0.001180205591814094
4211,pour,1,0.001180205591814094
4212,downyour,1,0.001180205591814094
4213,toogood,1,0.001180205591814094
4214,boiled,1,0.001180205591814094
4215,racing,1,0.001180205591814094
4216,allthe,1,0.001180205591814094
4217,heatstroke,1,0.001180205591814094
4218,lapse,1,0.001180205591814094
4219,acoma,1,0.001180205591814094
4220,butright,1,0.001180205591814094
4221,aneedle,1,0.001180205591814094
4222,intravenously,1,0.001180205591814094
4223,havechef,1,0.001180205591814094
4224,geography,1,0.001180205591814094
4225,amazon,1,0.001180205591814094
4226,river,1,0.001180205591814094
4227,isay,1,0.001180205591814094
4228,rhode,1,0.001180205591814094
4229,thatstarts,1,0.001180205591814094
4230,xanadu,1,0.001180205591814094
4231,draylax,1,0.001180205591814094
4232,irony,1,0.001180205591814094
4233,worthfighting,1,0.001180205591814094
4234,ofcrewmembers,1,0.001180205591814094
4235,tempting,1,0.001180205591814094
4236,dilithium,1,0.001180205591814094
4237,ourengines,1,0.001180205591814094
4238,somepleasure,1,0.001180205591814094
4239,villaoverlooking,1,0.001180205591814094
4240,idecided,1,0.001180205591814094
4241,fordinner,1,0.001180205591814094
4242,restaurant,1,0.001180205591814094
4243,wade,1,0.001180205591814094
4244,thatlittle,1,0.001180205591814094
4245,seafood,1,0.001180205591814094
4246,chat,1,0.001180205591814094
4247,vega,1,0.001180205591814094
4248,reticuli,1,0.001180205591814094
4249,hundredth,1,0.001180205591814094
4250,wedding,1,0.001180205591814094
4251,anniversary,1,0.001180205591814094
4252,farthest,1,0.001180205591814094
4253,elementary,1,0.001180205591814094
4254,younavigating,1,0.001180205591814094
4255,joinme,1,0.001180205591814094
4256,juice,1,0.001180205591814094
4257,humansare,1,0.001180205591814094
4258,controlled,1,0.001180205591814094
4259,booksi,1,0.001180205591814094
4260,waswaiting,1,0.001180205591814094
4261,management,1,0.001180205591814094
4262,risan,1,0.001180205591814094
4263,vintage,1,0.001180205591814094
4264,throwcaution,1,0.001180205591814094
4265,ankle,1,0.001180205591814094
4266,risansea,1,0.001180205591814094
4267,onewas,1,0.001180205591814094
4268,sorryfor,1,0.001180205591814094
4269,sweet,1,0.001180205591814094
4270,icould,1,0.001180205591814094
4271,chilly,1,0.001180205591814094
4272,sweater,1,0.001180205591814094
4273,orsomething,1,0.001180205591814094
4274,surgeon,1,0.001180205591814094
4275,thetandarans,1,0.001180205591814094
4276,distinctive,1,0.001180205591814094
4277,thedetention,1,0.001180205591814094
4278,gratasked,1,0.001180205591814094
4279,sympathywith,1,0.001180205591814094
4280,fictitious,1,0.001180205591814094
4281,tragedy,1,0.001180205591814094
4282,wasit,1,0.001180205591814094
4283,agowith,1,0.001180205591814094
4284,gotschools,1,0.001180205591814094
4285,landscaped,1,0.001180205591814094
4286,museum,1,0.001180205591814094
4287,polite,1,0.001180205591814094
4288,areyou,1,0.001180205591814094
4289,dampener,1,0.001180205591814094
4290,diagnostics,1,0.001180205591814094
4291,recorded,1,0.001180205591814094
4292,muchtetrazine,1,0.001180205591814094
4293,concentration,1,0.001180205591814094
4294,theparaagans,1,0.001180205591814094
4295,specified,1,0.001180205591814094
4296,wassupposed,1,0.001180205591814094
4297,ignition,1,0.001180205591814094
4298,becausesomething,1,0.001180205591814094
4299,betweenforty,1,0.001180205591814094
4300,isabout,1,0.001180205591814094
4301,wentwrong,1,0.001180205591814094
4302,thirtysix,1,0.001180205591814094
4303,aboutthem,1,0.001180205591814094
4304,thisto,1,0.001180205591814094
4305,beforewe,1,0.001180205591814094
4306,anddoctor,1,0.001180205591814094
4307,nicetry,1,0.001180205591814094
4308,infact,1,0.001180205591814094
4309,depended,1,0.001180205591814094
4310,hook,1,0.001180205591814094
4311,andsinker,1,0.001180205591814094
4312,everattempted,1,0.001180205591814094
4313,ninethirty,1,0.001180205591814094
4314,cafeteria,1,0.001180205591814094
4315,authorisation,1,0.001180205591814094
4316,alphasix,1,0.001180205591814094
4317,interspecies,1,0.001180205591814094
4318,medicalexchange,1,0.001180205591814094
4319,existed,1,0.001180205591814094
4320,broughtklaang,1,0.001180205591814094
4321,weresupposed,1,0.001180205591814094
4322,screw,1,0.001180205591814094
4323,fifteenminutes,1,0.001180205591814094
4324,immediately,1,0.001180205591814094
4325,gigawatts,1,0.001180205591814094
4326,apiece,1,0.001180205591814094
4327,fritz,1,0.001180205591814094
4328,paraagan,1,0.001180205591814094
4329,dispersal,1,0.001180205591814094
4330,curve,1,0.001180205591814094
4331,tolerance,1,0.001180205591814094
4332,algorithm,1,0.001180205591814094
4333,positronconductors,1,0.001180205591814094
4334,renormalise,1,0.001180205591814094
4335,tertiary,1,0.001180205591814094
4336,wavefunctions,1,0.001180205591814094
4337,wealth,1,0.001180205591814094
4338,circuitry,1,0.001180205591814094
4339,retrieving,1,0.001180205591814094
4340,nodoubt,1,0.001180205591814094
4341,content,1,0.001180205591814094
4342,bible,1,0.001180205591814094
4343,written,1,0.001180205591814094
4344,batting,1,0.001180205591814094
4345,instruction,1,0.001180205591814094
4346,binary,1,0.001180205591814094
4347,fivelight,1,0.001180205591814094
4348,smaller,1,0.001180205591814094
4349,innermoon,1,0.001180205591814094
4350,plotted,1,0.001180205591814094
4351,thesecoordinates,1,0.001180205591814094
4352,magnification,1,0.001180205591814094
4353,wherethey,1,0.001180205591814094
4354,theircloak,1,0.001180205591814094
4355,shotshould,1,0.001180205591814094
4356,thereshould,1,0.001180205591814094
4357,ward,1,0.001180205591814094
4358,attach,1,0.001180205591814094
4359,keepat,1,0.001180205591814094
4360,cloaked,1,0.001180205591814094
4361,sulibancruiser,1,0.001180205591814094
4362,believing,1,0.001180205591814094
4363,backten,1,0.001180205591814094
4364,construct,1,0.001180205591814094
4365,somethingabout,1,0.001180205591814094
4366,inspection,1,0.001180205591814094
4367,exact,1,0.001180205591814094
4368,beforethey,1,0.001180205591814094
4369,itravelled,1,0.001180205591814094
4370,fathom,1,0.001180205591814094
4371,withouthaving,1,0.001180205591814094
4372,theperson,1,0.001180205591814094
4373,accusing,1,0.001180205591814094
4374,ofbeing,1,0.001180205591814094
4375,madman,1,0.001180205591814094
4376,swing,1,0.001180205591814094
4377,placing,1,0.001180205591814094
4378,advise,1,0.001180205591814094
4379,maintainyour,1,0.001180205591814094
4380,buttry,1,0.001180205591814094
4381,vulcanscience,1,0.001180205591814094
4382,n,1,0.001180205591814094
4383,itsafely,1,0.001180205591814094
4384,likeit,1,0.001180205591814094
4385,kneweverything,1,0.001180205591814094
4386,asit,1,0.001180205591814094
4387,yourwatchdog,1,0.001180205591814094
4388,isympathise,1,0.001180205591814094
4389,meeight,1,0.001180205591814094
4390,ideserve,1,0.001180205591814094
4391,commemorate,1,0.001180205591814094
4392,library,1,0.001180205591814094
4393,herethis,1,0.001180205591814094
4394,reference,1,0.001180205591814094
4395,thisfederation,1,0.001180205591814094
4396,disappear,1,0.001180205591814094
4397,soimportant,1,0.001180205591814094
4398,saidyour,1,0.001180205591814094
4399,evenelectricity,1,0.001180205591814094
4400,bicycle,1,0.001180205591814094
4401,withmaking,1,0.001180205591814094
4402,temporalreading,1,0.001180205591814094
4403,openmind,1,0.001180205591814094
4404,orthe,1,0.001180205591814094
4405,totrust,1,0.001180205591814094
4406,ugly,1,0.001180205591814094
4407,bastard,1,0.001180205591814094
4408,routinesand,1,0.001180205591814094
4409,leftthe,1,0.001180205591814094
4410,methose,1,0.001180205591814094
4411,somewhat,1,0.001180205591814094
4412,implausible,1,0.001180205591814094
4413,gazelle,1,0.001180205591814094
4414,birth,1,0.001180205591814094
4415,fewmore,1,0.001180205591814094
4416,runningalongside,1,0.001180205591814094
4417,herd,1,0.001180205591814094
4418,gazellesbut,1,0.001180205591814094
4419,helpless,1,0.001180205591814094
4420,monthsbefore,1,0.001180205591814094
4421,crawl,1,0.001180205591814094
4422,ourdeep,1,0.001180205591814094
4423,stumble,1,0.001180205591814094
4424,makemistakes,1,0.001180205591814094
4425,footing,1,0.001180205591814094
4426,isall,1,0.001180205591814094
4427,mecoming,1,0.001180205591814094
4428,theothers,1,0.001180205591814094
4429,mentionthat,1,0.001180205591814094
4430,drank,1,0.001180205591814094
4431,youofficially,1,0.001180205591814094
4432,joined,1,0.001180205591814094
4433,accomplishment,1,0.001180205591814094
4434,recordfor,1,0.001180205591814094
4435,annual,1,0.001180205591814094
4436,aformality,1,0.001180205591814094
4437,youabout,1,0.001180205591814094
4438,stationed,1,0.001180205591814094
4439,pennsylvania,1,0.001180205591814094
4440,tookplace,1,0.001180205591814094
4441,mestral,1,0.001180205591814094
4442,fiftyyears,1,0.001180205591814094
4443,entertained,1,0.001180205591814094
4444,theliberty,1,0.001180205591814094
4445,benedict,1,0.001180205591814094
4446,overdue,1,0.001180205591814094
4447,withmy,1,0.001180205591814094
4448,england,1,0.001180205591814094
4449,itto,1,0.001180205591814094
4450,soccer,1,0.001180205591814094
4451,homework,1,0.001180205591814094
4452,toreschedule,1,0.001180205591814094
4453,geographical,1,0.001180205591814094
4454,somefresh,1,0.001180205591814094
4455,gentle,1,0.001180205591814094
4456,slope,1,0.001180205591814094
4457,preferably,1,0.001180205591814094
4458,noterupting,1,0.001180205591814094
4459,secondary,1,0.001180205591814094
4460,thequantum,1,0.001180205591814094
4461,activatethe,1,0.001180205591814094
4462,itdrift,1,0.001180205591814094
4463,resort,1,0.001180205591814094
4464,tobreak,1,0.001180205591814094
4465,maneuvering,1,0.001180205591814094
4466,becareful,1,0.001180205591814094
4467,bone,1,0.001180205591814094
4468,likethe,1,0.001180205591814094
4469,throughit,1,0.001180205591814094
4470,toprepare,1,0.001180205591814094
4471,ideaat,1,0.001180205591814094
4472,attached,1,0.001180205591814094
4473,sedated,1,0.001180205591814094
4474,aboutfive,1,0.001180205591814094
4475,ofstuck,1,0.001180205591814094
4476,waswith,1,0.001180205591814094
4477,thereany,1,0.001180205591814094
4478,threemore,1,0.001180205591814094
4479,yousaid,1,0.001180205591814094
4480,particular,1,0.001180205591814094
4481,sworn,1,0.001180205591814094
4482,nerve,1,0.001180205591814094
4483,sitaround,1,0.001180205591814094
4484,mouth,1,0.001180205591814094
4485,onthem,1,0.001180205591814094
4486,typicalarmory,1,0.001180205591814094
4487,posting,1,0.001180205591814094
4488,lacked,1,0.001180205591814094
4489,spit,1,0.001180205591814094
4490,polish,1,0.001180205591814094
4491,yourfather,1,0.001180205591814094
4492,thefamily,1,0.001180205591814094
4493,sea,1,0.001180205591814094
4494,vacuumof,1,0.001180205591814094
4495,aquaphobia,1,0.001180205591814094
4496,deepest,1,0.001180205591814094
4497,clement,1,0.001180205591814094
4498,washoping,1,0.001180205591814094
4499,soul,1,0.001180205591814094
4500,defusing,1,0.001180205591814094
4501,dismantle,1,0.001180205591814094
4502,wasting,1,0.001180205591814094
4503,ofhere,1,0.001180205591814094
4504,hellare,1,0.001180205591814094
4505,shouldbe,1,0.001180205591814094
4506,bust,1,0.001180205591814094
4507,triggered,1,0.001180205591814094
4508,rearmed,1,0.001180205591814094
4509,finishing,1,0.001180205591814094
4510,withstand,1,0.001180205591814094
4511,thedouble,1,0.001180205591814094
4512,incredible,1,0.001180205591814094
4513,fixedthat,1,0.001180205591814094
4514,canrendezvous,1,0.001180205591814094
4515,begrateful,1,0.001180205591814094
4516,dockingberths,1,0.001180205591814094
4517,repainted,1,0.001180205591814094
4518,probed,1,0.001180205591814094
4519,wherehis,1,0.001180205591814094
4520,catfish,1,0.001180205591814094
4521,imaginewhat,1,0.001180205591814094
4522,towonder,1,0.001180205591814094
4523,mythical,1,0.001180205591814094
4524,british,1,0.001180205591814094
4525,forproblems,1,0.001180205591814094
4526,repressing,1,0.001180205591814094
4527,bargain,1,0.001180205591814094
4528,suspicious,1,0.001180205591814094
4529,tolaunch,1,0.001180205591814094
4530,stupid,1,0.001180205591814094
4531,stuntwas,1,0.001180205591814094
4532,transported,1,0.001180205591814094
4533,owndecisions,1,0.001180205591814094
4534,thinkdiscipline,1,0.001180205591814094
4535,lax,1,0.001180205591814094
4536,tampering,1,0.001180205591814094
